Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 00:00:00+05:30,2560.907210211334,2560.907210211334,2459.0504404710637,2472.288330078125,6127920,0.0,0.0
2023-08-09 00:00:00+05:30,2486.0757313578215,2514.5994413596623,2469.74057778485,2504.80859375,5781400,0.0,0.0
2023-08-10 00:00:00+05:30,2507.7059876820126,2575.144296115692,2507.7059876820126,2550.067138671875,8140756,0.0,0.0
2023-08-11 00:00:00+05:30,2547.7193614028997,2565.8026720663534,2515.8983740074987,2537.178955078125,7157372,0.0,0.0
2023-08-14 00:00:00+05:30,2477.733436609324,2482.678863838412,2397.8565546440673,2453.75537109375,9786919,0.0,0.0
2023-08-16 00:00:00+05:30,2447.760902754133,2462.747193995485,2417.7883202714293,2442.865478515625,7084828,0.0,0.0
2023-08-17 00:00:00+05:30,2452.7062143683393,2484.92673901717,2439.8181020758025,2477.43359375,7769452,0.0,0.0
2023-08-18 00:00:00+05:30,2475.235594433283,2663.5133045886164,2459.05044982432,2575.044189453125,14679923,0.0,0.0
2023-08-21 00:00:00+05:30,2585.6346992198596,2652.5734646169735,2578.141553839586,2637.33740234375,10479200,0.0,0.0
2023-08-22 00:00:00+05:30,2666.41096396239,2718.5132051115115,2651.6744443830457,2695.584228515625,10291468,0.0,0.0
2023-08-23 00:00:00+05:30,2717.5141288074065,2719.9118378246485,2486.575479729615,2527.987548828125,5251316,0.0,0.0
2023-08-24 00:00:00+05:30,2577.6419854764426,2610.61182482556,2528.7867756442924,2537.22900390625,4558367,0.0,0.0
2023-08-25 00:00:00+05:30,2546.6703259799474,2546.6703259799474,2483.7279052122985,2493.468994140625,2808721,0.0,0.0
2023-08-28 00:00:00+05:30,2547.6696071107826,2579.640362964722,2453.40573408068,2470.1904296875,4457038,0.0,0.0
2023-08-29 00:00:00+05:30,2469.8407202417584,2534.3315295953075,2442.765390736536,2504.1591796875,4802150,0.0,0.0
2023-08-30 00:00:00+05:30,2514.699805161586,2540.676044706362,2490.122188640677,2510.803466796875,6484593,0.0,0.0
2023-08-31 00:00:00+05:30,2447.7109571777987,2487.6744014270494,2381.57150572879,2417.0390625,6230369,0.0,0.0
2023-09-01 00:00:00+05:30,2378.8238514539275,2463.296624571919,2377.8247654180377,2447.810791015625,6764397,0.0,0.0
2023-09-04 00:00:00+05:30,2451.757115365878,2477.7333521219957,2447.8107743345035,2468.342041015625,5998454,0.0,0.0
2023-09-05 00:00:00+05:30,2479.7314726288514,2499.113643623099,2461.7479244792466,2491.7705078125,6489319,0.0,0.0
2023-09-06 00:00:00+05:30,2491.770549740697,2501.71140690717,2468.741568078122,2494.21826171875,7416248,0.0,0.0
2023-09-07 00:00:00+05:30,2495.717052933229,2517.696946914226,2482.7289337626394,2507.20654296875,4298988,0.0,0.0
2023-09-08 00:00:00+05:30,2511.5025852662557,2536.2799683264566,2503.809671391263,2516.99755859375,5640973,0.0,0.0
2023-09-11 00:00:00+05:30,2562.655518920794,2627.8458786126384,2543.6728854473063,2612.559814453125,9148241,0.0,0.0
2023-09-12 00:00:00+05:30,2620.053034814619,2624.1993880696937,2527.687582795947,2533.38232421875,5658774,0.0,0.0
2023-09-13 00:00:00+05:30,2543.373210135841,2564.6037878755733,2493.7186841586467,2516.59765625,1780068,0.0,0.0
2023-09-14 00:00:00+05:30,2539.5272127119893,2542.674236498606,2503.7598799730245,2517.497314453125,1218481,0.0,0.0
2023-09-15 00:00:00+05:30,2517.4970235466785,2555.662061054138,2511.9020442197525,2537.728515625,1547001,0.0,0.0
2023-09-18 00:00:00+05:30,2549.6676044520823,2552.6648626077863,2488.723355286104,2500.162841796875,861677,0.0,0.0
2023-09-20 00:00:00+05:30,2500.1127511200793,2531.334189148161,2456.65250938499,2468.042236328125,1203019,0.0,0.0
2023-09-21 00:00:00+05:30,2477.5334327847677,2501.5114960221376,2458.7505677986665,2476.98388671875,1279908,0.0,0.0
2023-09-22 00:00:00+05:30,2487.67412562616,2495.716816673154,2457.75154884546,2462.64697265625,865589,0.0,0.0
2023-09-25 00:00:00+05:30,2477.683361644801,2486.725139037495,2421.784546816749,2479.83154296875,1216898,0.0,0.0
2023-09-26 00:00:00+05:30,2488.7234574353806,2496.7161461786495,2450.3586490346906,2455.70361328125,698863,0.0,0.0
2023-09-27 00:00:00+05:30,2457.751763071227,2495.717034208099,2442.8654780082425,2481.030517578125,1077373,0.0,0.0
2023-09-28 00:00:00+05:30,2487.674309403568,2508.705119945271,2444.4638369074974,2472.98779296875,2225560,0.0,0.0
2023-09-29 00:00:00+05:30,2459.7997408794645,2477.2837459206617,2402.8518387452796,2411.693603515625,1689201,0.0,0.0
2023-10-03 00:00:00+05:30,2415.790010529571,2422.6836065410107,2369.832053340009,2385.068115234375,2019899,0.0,0.0
2023-10-04 00:00:00+05:30,2400.0043741043837,2500.46252159797,2390.0635170483442,2462.697021484375,2857377,0.0,0.0
2023-10-05 00:00:00+05:30,2475.6851989553543,2484.227433363327,2444.1639856745255,2464.095947265625,1132455,0.0,0.0
2023-10-06 00:00:00+05:30,2464.095944147067,2512.651379179504,2463.7961695525632,2475.835205078125,1510035,0.0,0.0
2023-10-09 00:00:00+05:30,2437.769954492253,2457.451900833139,2409.09623372906,2440.36767578125,1408224,0.0,0.0
2023-10-10 00:00:00+05:30,2440.7673357381586,2515.648789948344,2440.7673357381586,2496.016845703125,1771910,0.0,0.0
2023-10-11 00:00:00+05:30,2531.5840872892195,2535.6804377304084,2480.23116101881,2486.32568359375,1627836,0.0,0.0
2023-10-12 00:00:00+05:30,2497.615269766557,2519.4453988453156,2488.373723245562,2504.0595703125,1804818,0.0,0.0
2023-10-13 00:00:00+05:30,2486.6250990818075,2492.7196213744064,2420.136119545469,2452.306640625,2278682,0.0,0.0
2023-10-16 00:00:00+05:30,2452.3068034192424,2462.447429634423,2419.636737160642,2427.1298828125,803856,0.0,0.0
2023-10-17 00:00:00+05:30,2457.7016329809344,2459.7498081278204,2421.2849959373566,2426.180419921875,707543,0.0,0.0
2023-10-18 00:00:00+05:30,2437.7700278296056,2439.518428464319,2398.85567391476,2404.15087890625,776977,0.0,0.0
2023-10-19 00:00:00+05:30,2397.8066979822265,2412.4932152238657,2380.37269389915,2400.004638671875,1168822,0.0,0.0
2023-10-20 00:00:00+05:30,2395.858374700397,2441.7163272823054,2379.8729977421726,2391.562255859375,1240350,0.0,0.0
2023-10-23 00:00:00+05:30,2395.6084581178716,2410.145208192474,2299.6962021765503,2306.539794921875,1483549,0.0,0.0
2023-10-25 00:00:00+05:30,2317.879427198715,2345.9038371601937,2233.256895170256,2254.93701171875,1540819,0.0,0.0
2023-10-26 00:00:00+05:30,2246.9444679796466,2246.9444679796466,2165.069417096211,2201.186279296875,2226073,0.0,0.0
2023-10-27 00:00:00+05:30,2219.9693859717963,2272.9209509837247,2209.978524648791,2259.633056640625,1244293,0.0,0.0
2023-10-30 00:00:00+05:30,2257.984421209062,2302.8932892816206,2247.943557867092,2296.998779296875,996448,0.0,0.0
2023-10-31 00:00:00+05:30,2317.8796636111983,2317.8796636111983,2273.9198768875376,2292.552734375,1155280,0.0,0.0
2023-11-01 00:00:00+05:30,2296.898714950274,2310.136604455751,2204.9828029122464,2215.2734375,1666579,0.0,0.0
2023-11-02 00:00:00+05:30,2244.9463698451013,2295.849755660449,2202.1854378264575,2213.275390625,2340997,0.0,0.0
2023-11-03 00:00:00+05:30,2213.2752616544917,2276.9169909867733,2212.9754870713923,2227.81201171875,1853300,0.0,0.0
2023-11-06 00:00:00+05:30,2251.889950929533,2257.934470308326,2230.959146990483,2243.947265625,770061,0.0,0.0
2023-11-07 00:00:00+05:30,2254.9371244589684,2257.9343824888206,2224.614766489968,2231.308837890625,641554,0.0,0.0
2023-11-08 00:00:00+05:30,2243.248008084572,2295.899795338647,2232.957372751034,2257.884521484375,1169180,0.0,0.0
2023-11-09 00:00:00+05:30,2266.9261545818713,2270.52296178152,2208.0800862145884,2212.625732421875,1267890,0.0,0.0
2023-11-10 00:00:00+05:30,2218.220772683842,2234.9554637963083,2196.490651388549,2203.084716796875,1072597,0.0,0.0
2023-11-13 00:00:00+05:30,2213.4751157204446,2239.8508895391496,2193.5433980590665,2211.626708984375,853633,0.0,0.0
2023-11-15 00:00:00+05:30,2237.9529662308323,2247.9438276872197,2218.4707863908766,2223.3662109375,696475,0.0,0.0
2023-11-16 00:00:00+05:30,2223.965515951429,2230.759349779163,2194.0929410445037,2203.8837890625,1307584,0.0,0.0
2023-11-17 00:00:00+05:30,2203.883754191193,2235.90450991918,2198.9883302596536,2206.78125,916518,0.0,0.0
2023-11-20 00:00:00+05:30,2208.979268630875,2216.472414046855,2140.0423308038603,2147.88525390625,1577213,0.0,0.0
2023-11-21 00:00:00+05:30,2158.025926820827,2230.5096705074984,2156.377532360394,2194.642333984375,1839502,0.0,0.0
2023-11-22 00:00:00+05:30,2203.134604726717,2222.9665612786084,2151.531905489206,2170.664306640625,1247205,0.0,0.0
2023-11-23 00:00:00+05:30,2187.9982365532696,2187.9982365532696,2158.6252071089943,2173.26171875,729114,0.0,0.0
2023-11-24 00:00:00+05:30,2177.008517084688,2249.8917961218995,2158.9249618952795,2223.416015625,1946259,0.0,0.0
2023-11-28 00:00:00+05:30,2298.8971093588816,2510.1038127125526,2272.9208708350525,2421.28515625,11972275,0.0,0.0
2023-11-29 00:00:00+05:30,2466.443624107604,2475.385395258637,2387.8156026288057,2394.40966796875,4561574,0.0,0.0
2023-11-30 00:00:00+05:30,2397.8566037192545,2406.7983753839426,2340.9086969542545,2356.39453125,2983879,0.0,0.0
2023-12-01 00:00:00+05:30,2367.8339041865565,2401.153521038203,2351.9485337887563,2360.54052734375,1792983,0.0,0.0
2023-12-04 00:00:00+05:30,2547.6195833562156,2592.6284615002514,2485.1767013354965,2528.88671875,5681516,0.0,0.0
2023-12-05 00:00:00+05:30,2528.8866535036263,2997.1582534882896,2528.8866535036263,2956.6455078125,22879079,0.0,0.0
2023-12-06 00:00:00+05:30,3077.1850808526683,3151.666995797715,2842.2500901850876,2881.314208984375,19355777,0.0,0.0
2023-12-07 00:00:00+05:30,2897.349583950841,2943.2075366953404,2850.4425420562393,2884.51123046875,6325887,0.0,0.0
2023-12-08 00:00:00+05:30,2900.046985558568,2924.32482499715,2757.4774571206467,2819.570556640625,6959428,0.0,0.0
2023-12-11 00:00:00+05:30,2834.4570782902483,2917.23120976166,2808.48084143606,2853.18994140625,5064123,0.0,0.0
2023-12-12 00:00:00+05:30,2866.4780611932824,2893.3033769470494,2837.9541039152946,2855.038330078125,2017772,0.0,0.0
2023-12-13 00:00:00+05:30,2857.386069620901,2896.4504312865597,2802.4363375128064,2872.42236328125,2805832,0.0,0.0
2023-12-14 00:00:00+05:30,2898.2986254689436,2930.269379041421,2884.36142386694,2891.405029296875,3224681,0.0,0.0
2023-12-15 00:00:00+05:30,2909.388561856299,2997.2581306016045,2891.2550038156646,2989.065673828125,4921484,0.0,0.0
2023-12-18 00:00:00+05:30,2991.213628972184,3024.982786227147,2958.3937985981934,2977.8759765625,2315922,0.0,0.0
2023-12-19 00:00:00+05:30,2986.068604882099,2991.613581558516,2912.3360014144178,2938.56201171875,1741493,0.0,0.0
2023-12-20 00:00:00+05:30,2943.307620070773,2965.287514042788,2763.6718923705293,2781.305908203125,3417739,0.0,0.0
2023-12-21 00:00:00+05:30,2747.4866312352106,2819.370823585303,2722.5094800421634,2797.191162109375,2678577,0.0,0.0
2023-12-22 00:00:00+05:30,2813.3763550065723,2844.9975753036797,2788.8487433355763,2805.783447265625,1513956,0.0,0.0
2023-12-26 00:00:00+05:30,2814.425384661328,2891.105238503272,2797.540928092443,2862.8310546875,2048484,0.0,0.0
2023-12-27 00:00:00+05:30,2878.0671830782617,2892.154394183376,2831.010375695053,2840.75146484375,1698325,0.0,0.0
2023-12-28 00:00:00+05:30,2852.390913474697,2864.7297248005157,2797.541182267705,2807.33203125,4102912,0.0,0.0
2023-12-29 00:00:00+05:30,2821.319036735756,2860.683173982365,2800.2884702361707,2846.34619140625,1507086,0.0,0.0
2024-01-01 00:00:00+05:30,2849.693106216383,2944.306503612774,2839.452474502087,2914.53369140625,2898619,0.0,0.0
2024-01-02 00:00:00+05:30,2919.329329595683,2945.5053343492864,2838.4033625535026,2929.7197265625,2671368,0.0,0.0
2024-01-03 00:00:00+05:30,3044.2151567508013,3196.07623447516,2952.8987904756495,3000.25537109375,19725411,0.0,0.0
2024-01-04 00:00:00+05:30,3036.62185811965,3041.6672911487917,2987.267107818338,2995.5595703125,2975620,0.0,0.0
2024-01-05 00:00:00+05:30,3007.1990869273723,3064.0969901958115,2978.3755999732457,3003.852294921875,3219949,0.0,0.0
2024-01-08 00:00:00+05:30,3017.2398656307996,3024.2334679683545,2950.2510973140083,2960.79150390625,1849061,0.0,0.0
2024-01-09 00:00:00+05:30,2987.966667227982,3065.995387030744,2977.2764950393603,3011.844970703125,2885706,0.0,0.0
2024-01-10 00:00:00+05:30,3021.2360324208544,3109.1555995018844,3017.289691545599,3095.3681640625,3590297,0.0,0.0
2024-01-11 00:00:00+05:30,3117.1483448534577,3126.1401189251505,3062.198614415336,3078.083984375,2008103,0.0,0.0
2024-01-12 00:00:00+05:30,3093.5202665109537,3122.14398499842,3065.3958471435885,3101.26318359375,1795933,0.0,0.0
2024-01-15 00:00:00+05:30,3124.1419954116263,3127.139253482056,3064.6463739300916,3086.67626953125,1407007,0.0,0.0
2024-01-16 00:00:00+05:30,3092.17135628604,3101.662673857839,3032.2261926746787,3053.70654296875,2515564,0.0,0.0
2024-01-17 00:00:00+05:30,3030.2278008132025,3042.2168326660735,2943.607094459703,2968.33447265625,2897218,0.0,0.0
2024-01-18 00:00:00+05:30,2972.830548894156,2982.2718632959663,2882.463264332556,2916.232177734375,2552342,0.0,0.0
2024-01-19 00:00:00+05:30,2942.6581578670907,2946.754264269998,2900.3967697009407,2912.985107421875,2014096,0.0,0.0
2024-01-23 00:00:00+05:30,3012.1942721434825,3012.1942721434825,2882.8626388612734,2893.902587890625,1827002,0.0,0.0
2024-01-24 00:00:00+05:30,2898.3486746429335,2926.4230906371868,2868.6258642083844,2900.79638671875,5807940,0.0,0.0
2024-01-25 00:00:00+05:30,2900.796172930372,2923.675388483789,2801.836656699268,2890.955322265625,2601969,0.0,0.0
2024-01-29 00:00:00+05:30,2926.3229557598515,3089.8732886280745,2920.3784427178894,3061.848876953125,4402976,0.0,0.0
2024-01-30 00:00:00+05:30,3078.184035947457,3127.0392448906314,3018.1388684160215,3088.27490234375,3115506,0.0,0.0
2024-01-31 00:00:00+05:30,3089.9234292402452,3148.8195040211185,3069.5919302392354,3139.12841796875,2671051,0.0,0.0
2024-02-01 00:00:00+05:30,3154.0147149909103,3233.991603631631,3080.2323551146037,3150.617919921875,4686595,0.0,0.0
2024-02-02 00:00:00+05:30,3182.0390754394625,3205.5676007690454,3137.1302061445544,3154.564208984375,2708695,0.0,0.0
2024-02-05 00:00:00+05:30,3167.1027624753133,3226.4483759780437,3148.5696675580875,3170.549560546875,2191195,0.0,0.0
2024-02-06 00:00:00+05:30,3180.9898226467462,3225.2493812972198,3157.111764777604,3200.82177734375,2078891,0.0,0.0
2024-02-07 00:00:00+05:30,3217.1071012336884,3274.9540862700246,3207.06623759417,3226.898193359375,2095911,0.0,0.0
2024-02-08 00:00:00+05:30,3242.63372609941,3242.63372609941,3143.224665821195,3165.7041015625,1679004,0.0,0.0
2024-02-09 00:00:00+05:30,3181.5393362360405,3222.002318883999,3118.347147285834,3212.26123046875,1572789,0.0,0.0
2024-02-12 00:00:00+05:30,3226.0488761867555,3238.9869918339223,3157.111938293635,3166.85302734375,1083138,0.0,0.0
2024-02-13 00:00:00+05:30,3177.093553994564,3191.080758320326,3089.223987031576,3175.544921875,1225207,0.0,0.0
2024-02-14 00:00:00+05:30,3181.090050759358,3252.2749333336683,3166.953080418617,3204.268798828125,1741264,0.0,0.0
2024-02-15 00:00:00+05:30,3216.907344131979,3249.777177900909,3181.1400144419076,3190.881103515625,2035204,0.0,0.0
2024-02-16 00:00:00+05:30,3211.0624851842636,3249.327528735202,3189.7319009779767,3220.65380859375,2193673,0.0,0.0
2024-02-19 00:00:00+05:30,3237.038667460291,3305.576065208696,3232.8425550081906,3255.821533203125,1779444,0.0,0.0
2024-02-20 00:00:00+05:30,3264.013974906585,3266.8114645011433,3207.2158380150013,3225.649169921875,1467630,0.0,0.0
2024-02-21 00:00:00+05:30,3235.040672910714,3296.984008834267,3202.0708328223714,3220.254150390625,1657021,0.0,0.0
2024-02-22 00:00:00+05:30,3236.039559826367,3271.0075698893256,3207.565608775101,3260.067626953125,1138722,0.0,0.0
2024-02-23 00:00:00+05:30,3260.0677178055485,3316.915615325161,3222.152451764147,3270.308349609375,1975035,0.0,0.0
2024-02-26 00:00:00+05:30,3269.0094505953725,3340.943643884757,3260.017676434199,3324.70849609375,1695378,0.0,0.0
2024-02-27 00:00:00+05:30,3335.9481456054873,3336.9472316029733,3270.0084697714165,3299.28173828125,1125570,0.0,0.0
2024-02-28 00:00:00+05:30,3306.1756214921093,3315.766945468709,3204.5686154989176,3216.05810546875,1358879,0.0,0.0
2024-02-29 00:00:00+05:30,3217.107089666614,3301.7296294649072,3202.420573489636,3282.397216796875,1352988,0.0,0.0
2024-03-01 00:00:00+05:30,3306.8250286816383,3342.9418914783428,3278.8006164624057,3315.716796875,1161067,0.0,0.0
2024-03-04 00:00:00+05:30,3331.9519474652548,3346.938238083539,3307.0247995203395,3314.1181640625,1061244,0.0,0.0
2024-03-05 00:00:00+05:30,3322.260857316605,3330.952857080377,3292.038504609142,3307.174560546875,1190416,0.0,0.0
2024-03-06 00:00:00+05:30,3319.9627982511893,3319.9627982511893,3180.2405227319155,3230.994140625,1935203,0.0,0.0
2024-03-07 00:00:00+05:30,3237.038977677653,3259.0188719705257,3217.057255593223,3223.601318359375,856328,0.0,0.0
2024-03-11 00:00:00+05:30,3238.2376172037293,3256.0213974615494,3197.075321226437,3204.418701171875,738851,0.0,0.0
2024-03-12 00:00:00+05:30,3204.4185397035126,3219.754363261766,3108.1565072370395,3119.64599609375,1199487,0.0,0.0
2024-03-13 00:00:00+05:30,3122.14403053816,3135.182152793188,2847.545121197267,2903.5439453125,3407040,0.0,0.0
2024-03-14 00:00:00+05:30,2924.7744059556544,3098.3656070046654,2877.367821704473,3084.628173828125,3759100,0.0,0.0
2024-03-15 00:00:00+05:30,3108.1565835308666,3140.526872754744,3058.4520544306865,3129.337158203125,2199094,0.0,0.0
2024-03-18 00:00:00+05:30,3047.3124486465113,3121.14480993161,2973.3300781039106,3108.906005859375,3042515,0.0,0.0
2024-03-19 00:00:00+05:30,3123.142967782986,3161.9075550021785,3039.069974902465,3049.909912109375,1460452,0.0,0.0
2024-03-20 00:00:00+05:30,3072.189658492749,3080.38211546523,3018.339017005192,3048.6611328125,966481,0.0,0.0
2024-03-21 00:00:00+05:30,3086.7264930347274,3104.2605027823197,3056.8039132783683,3063.697509765625,1175751,0.0,0.0
2024-03-22 00:00:00+05:30,3063.7473264076953,3126.090197363551,3045.264234778324,3104.859619140625,951557,0.0,0.0
2024-03-26 00:00:00+05:30,3097.6663514637485,3169.0510021842274,3086.2768678642624,3107.107666015625,937103,0.0,0.0
2024-03-27 00:00:00+05:30,3112.152973673539,3135.5814922199434,3103.4109709385007,3119.24658203125,900231,0.0,0.0
2024-03-28 00:00:00+05:30,3131.135553749652,3234.041412727385,3093.9195998960545,3194.177978515625,2327053,0.0,0.0
2024-04-01 00:00:00+05:30,3227.2475557466896,3288.7913510534686,3204.91812994646,3249.127685546875,1292646,0.0,0.0
2024-04-02 00:00:00+05:30,3255.9713593225315,3281.997599112691,3237.0387278919693,3265.762451171875,868829,0.0,0.0
2024-04-03 00:00:00+05:30,3247.0295512507314,3257.1701767437976,3219.0551428091867,3230.49462890625,1153109,0.0,0.0
2024-04-04 00:00:00+05:30,3247.0298492856714,3270.008829757539,3198.7739415112474,3207.86572265625,1403826,0.0,0.0
2024-04-05 00:00:00+05:30,3208.165109826639,3231.044081357697,3176.0443490000703,3221.8525390625,755607,0.0,0.0
2024-04-08 00:00:00+05:30,3237.9879412817327,3240.535659537043,3194.2779258339924,3221.60302734375,577440,0.0,0.0
2024-04-09 00:00:00+05:30,3237.7382427671782,3248.028878276686,3182.0891963430468,3195.52685546875,833679,0.0,0.0
2024-04-10 00:00:00+05:30,3197.0752525447256,3251.6254466082637,3189.582107421574,3239.036865234375,1441138,0.0,0.0
2024-04-12 00:00:00+05:30,3207.0663147686864,3244.5320427449565,3202.370658979161,3206.96630859375,705173,0.0,0.0
2024-04-15 00:00:00+05:30,3147.120960319827,3177.3933154835436,3100.36368584015,3144.5732421875,1035378,0.0,0.0
2024-04-16 00:00:00+05:30,3098.1658239424123,3146.3217225030044,3097.166737897929,3103.560791015625,1134184,0.0,0.0
2024-04-18 00:00:00+05:30,3122.2936382567286,3142.125593704499,3005.5505809110796,3016.54052734375,1703646,0.0,0.0
2024-04-19 00:00:00+05:30,2997.258030419602,3054.2559360815785,2959.7923050393574,3024.183349609375,1727317,0.0,0.0
2024-04-22 00:00:00+05:30,3050.209654973006,3074.687262751204,3022.235246083637,3060.55029296875,993929,0.0,0.0
2024-04-23 00:00:00+05:30,3056.20430549637,3088.1750599180386,3040.3189344601033,3062.298828125,1654272,0.0,0.0
2024-04-24 00:00:00+05:30,3069.142502418809,3085.028117791958,3037.22175024171,3040.7685546875,605917,0.0,0.0
2024-04-25 00:00:00+05:30,3047.212466959413,3118.047570673538,3022.8846239594777,3112.40283203125,1515529,0.0,0.0
2024-04-26 00:00:00+05:30,3117.0486176433146,3127.039478617097,3063.24797765,3077.584716796875,662764,0.0,0.0
2024-04-29 00:00:00+05:30,3107.1577615793867,3107.6573046278722,3048.7112249065913,3078.384033203125,648544,0.0,0.0
2024-04-30 00:00:00+05:30,3091.1720876137733,3105.6088315471548,3042.2168735565415,3051.907958984375,804552,0.0,0.0
2024-05-02 00:00:00+05:30,3069.142308493115,3116.9986761081313,3012.294410445261,3036.822021484375,2219085,0.0,0.0
2024-05-03 00:00:00+05:30,3027.2308176796228,3042.2171088562545,2972.3810895401502,2990.514404296875,1472168,0.0,0.0
2024-05-06 00:00:00+05:30,2990.5144118475364,2997.4580113267407,2847.3953307493457,2872.022705078125,2377944,0.0,0.0
2024-05-07 00:00:00+05:30,2887.308554484516,2902.694625328622,2819.4207091549442,2833.35791015625,1262311,0.0,0.0
2024-05-08 00:00:00+05:30,2847.3953838812654,2888.2579077882087,2817.4228008930413,2857.935791015625,951411,0.0,0.0
2024-05-09 00:00:00+05:30,2862.1817805887495,2881.0144063844864,2753.481168966515,2764.121337890625,1485510,0.0,0.0
2024-05-10 00:00:00+05:30,2792.395412753783,2806.4326200677006,2757.926945187982,2794.693359375,2354794,0.0,0.0
2024-05-13 00:00:00+05:30,2800.4381733981686,2887.358658979917,2787.9495978835494,2876.96826171875,3784373,0.0,0.0
2024-05-14 00:00:00+05:30,2892.3041553331864,3043.2161542477156,2871.922897172459,3034.77392578125,5725807,0.0,0.0
2024-05-15 00:00:00+05:30,3043.9653883683154,3115.999589324613,3034.823848681329,3046.962646484375,1688836,0.0,0.0
2024-05-16 00:00:00+05:30,3062.198875025906,3074.1379050536807,2972.2311235683164,3038.8701171875,1835312,0.0,0.0
2024-05-17 00:00:00+05:30,3038.270705812547,3088.1750056318665,3012.744008244223,3057.702880859375,825436,0.0,0.0
2024-05-21 00:00:00+05:30,3065.09611138135,3172.0983289582496,3031.726733613798,3114.65087890625,3091659,0.0,0.0
2024-05-22 00:00:00+05:30,3127.0893989228985,3142.12569307389,3070.691039002417,3138.079345703125,3371077,0.0,0.0
2024-05-23 00:00:00+05:30,3153.814769333434,3402.886961227315,3132.6841977195827,3384.2041015625,6979082,0.0,0.0
2024-05-24 00:00:00+05:30,3402.8870108415185,3454.689718952299,3352.533172605104,3381.856201171875,3473668,0.0,0.0
2024-05-27 00:00:00+05:30,3354.9308780785914,3354.9308780785914,3264.0640527223486,3286.0439453125,2582485,0.0,0.0
2024-05-28 00:00:00+05:30,3306.625104735835,3326.4570607367195,3226.0989140701504,3241.085205078125,1621168,0.0,0.0
2024-05-29 00:00:00+05:30,3247.029527545045,3319.8627999959085,3209.0642592229797,3255.821533203125,1910729,0.0,0.0
2024-05-30 00:00:00+05:30,3251.0259569808054,3271.307452269131,3171.598617220518,3191.33056640625,1990208,0.0,0.0
2024-05-31 00:00:00+05:30,3222.3021726178335,3431.3109183500023,3222.3021726178335,3408.232177734375,6384589,0.0,0.0
2024-06-03 00:00:00+05:30,3721.5955702465967,3740.4781991970913,3582.772611114454,3641.91845703125,8511359,0.0,0.0
2024-06-04 00:00:00+05:30,3516.7830960475985,3516.7830960475985,2731.4514129890363,2938.56201171875,20306909,0.0,0.0
2024-06-05 00:00:00+05:30,3027.2305973900343,3147.120918078748,2747.486515783034,3112.502685546875,8778345,0.0,0.0
2024-06-06 00:00:00+05:30,3181.0898868844065,3219.4546924758174,3134.282609292119,3182.73828125,5873271,0.0,0.0
2024-06-07 00:00:00+05:30,3167.5021979865164,3230.794394475827,3148.719576076469,3216.607421875,4740455,0.0,0.0
2024-06-10 00:00:00+05:30,3264.0140190742204,3281.3980182112027,3202.5702289998203,3217.156982421875,4935698,0.0,0.0
2024-06-11 00:00:00+05:30,3221.053394814707,3262.0159224782938,3192.129902723551,3218.305908203125,4173692,0.0,0.0
2024-06-12 00:00:00+05:30,3221.952417038554,3242.0341436618205,3205.0679608219166,3216.10791015625,3022477,0.0,0.0
2024-06-13 00:00:00+05:30,3227.0477374104394,3251.0258010939847,3204.3185312104124,3221.8525390625,3202978,0.0,0.0
2024-06-14 00:00:00+05:30,3223.351789743332,3273.3262360959416,3219.453880534169,3260.0830078125,4224855,1.3,0.0
2024-06-18 00:00:00+05:30,3308.3083523973855,3343.2904648849712,3285.519956030874,3307.35888671875,1755612,0.0,0.0
2024-06-19 00:00:00+05:30,3312.306382085666,3312.306382085666,3224.6512499265823,3260.23291015625,1419264,0.0,0.0
2024-06-20 00:00:00+05:30,3262.2318566714353,3313.3058391589298,3238.3441685897233,3257.7841796875,1366545,0.0,0.0
2024-06-21 00:00:00+05:30,3263.381454191351,3275.425344875942,3174.7766121147984,3187.670166015625,4697655,0.0,0.0
2024-06-24 00:00:00+05:30,3184.121954394325,3213.1571574861746,3133.397889673141,3192.967529296875,3261647,0.0,0.0
2024-06-25 00:00:00+05:30,3203.112197591992,3206.810257886594,3154.737030243672,3169.4794921875,1694962,0.0,0.0
2024-06-26 00:00:00+05:30,3167.430428532899,3186.0707993893343,3162.2829141564557,3168.879638671875,2142889,0.0,0.0
2024-06-27 00:00:00+05:30,3175.376495973139,3200.6135927699033,3148.3902934577864,3173.52734375,5114980,0.0,0.0
2024-06-28 00:00:00+05:30,3188.369653269048,3210.3083862493436,3155.3865189248854,3175.526123046875,960905,0.0,0.0
2024-07-01 00:00:00+05:30,3178.3247216392365,3191.517926494093,3155.936267583471,3182.1728515625,832170,0.0,0.0
2024-07-02 00:00:00+05:30,3178.225150943393,3206.1608193095108,3129.450039604928,3151.588623046875,1490844,0.0,0.0
2024-07-03 00:00:00+05:30,3156.3862226017477,3192.9175938989342,3146.1414604796237,3189.3193359375,1152522,0.0,0.0
2024-07-04 00:00:00+05:30,3190.3686627872307,3192.8173618611995,3136.4462838468635,3142.64306640625,1055391,0.0,0.0
2024-07-05 00:00:00+05:30,3142.293303849145,3156.9359638027718,3122.353547518873,3146.291259765625,663988,0.0,0.0
2024-07-08 00:00:00+05:30,3146.2910636972474,3156.5858483438133,3073.428419266346,3112.0087890625,1155112,0.0,0.0
